-0.6477653384208679	0.6820780038833618	-0.559452474117279	1.0690383911132812	-2.100095748901367	-0.8886049389839172	-1.8032159805297852	1.1132339239120483	0.18725654482841492	0.9893609881401062	-0.47957855463027954	-0.22374771535396576	-1.3269431591033936	1.9884436130523682	-0.5693431496620178	-0.3111301064491272	0.029878253117203712	0.4467785656452179	-0.10831090062856674	0.2972859740257263	-0.2924412488937378	1.9780069589614868	-0.8135457038879395	0.5073492527008057	-0.3029625713825226	0.39677751064300537	-1.4529019594192505	0.0850268229842186	-0.5101304650306702	0.21966613829135895	0.21910148859024048	-0.1460016965866089
-1.791569471359253	-0.8680840730667114	-0.6048051714897156	-0.012319770641624928	0.6913836002349854	-1.1991323232650757	-0.6197714805603027	-0.4064590632915497	2.1845462322235107	0.9360523819923401	0.16833969950675964	0.3172569274902344	0.399173766374588	1.597700834274292	-0.36648404598236084	-1.8937569856643677	-1.9509762525558472	0.07106847316026688	1.7648409605026245	-2.23392653465271	-0.28022319078445435	-0.2296437919139862	-1.8068891763687134	-0.552919864654541	-0.6216487288475037	1.3109230995178223	-0.05296986550092697	1.044508695602417	1.6758697032928467	-1.1973274946212769	-0.4032631516456604	-0.4828779399394989
0.5986840128898621	1.327824354171753	1.6687589883804321	0.2457658350467682	0.8451735973358154	-0.9403526186943054	-0.8317492008209229	-0.047493644058704376	-0.24044764041900635	0.9067046642303467	0.7303767800331116	-0.8622600436210632	1.4029425382614136	-1.6952401399612427	-1.403020977973938	-0.8031526207923889	-0.19447186589241028	0.025098497048020363	0.9480177164077759	1.0476677417755127	0.9892153739929199	-1.2101556062698364	-1.1432218551635742	-0.16710105538368225	-1.1559606790542603	-0.8300697803497314	0.10486014187335968	-1.0375001430511475	0.20186230540275574	-0.5407241582870483	-1.3826318979263306	-0.31548553705215454
0.9130914211273193	-0.035809893161058426	1.657444715499878	-0.004353711847215891	1.0034853219985962	-2.001518487930298	0.4735510051250458	-0.05264480784535408	-1.6835709810256958	-1.6441683769226074	-0.025148162618279457	0.49885889887809753	-1.1155318021774292	-0.5867254137992859	-1.1432983875274658	0.8000431656837463	0.24555085599422455	1.266428828239441	-2.648543357849121	-0.7532239556312561	-0.20234376192092896	-1.075010895729065	-1.6234064102172852	1.1729791164398193	1.1445549726486206	-1.2133668661117554	0.7113836407661438	2.4153854846954346	-1.1370155811309814	-0.4322516918182373	0.47118812799453735	1.6066524982452393
-1.476016879081726	2.3414740562438965	-0.5447990298271179	1.6855124235153198	-0.32441291213035583	-2.768049955368042	-1.2997888326644897	0.1329679787158966	-0.21850039064884186	0.9990078210830688	-0.1393553912639618	0.12378229945898056	-1.442227840423584	0.6032897233963013	0.503394603729248	0.6714882254600525	-2.2778124809265137	-0.4500468373298645	-0.9528824090957642	0.5337698459625244	0.2679314911365509	-0.2596066892147064	-0.2983933985233307	-1.3356972932815552	-0.39911723136901855	-1.522956371307373	-0.794940710067749	-1.4563655853271484	-1.262926459312439	2.1089026927948	0.8524516224861145	-0.10667054355144501
-1.26836359500885	0.29867231845855713	0.42877739667892456	1.756569743156433	0.16182509064674377	-0.2703985869884491	0.9784740209579468	1.0512826442718506	-0.8533580303192139	-0.9576144218444824	-0.09074259549379349	1.5447641611099243	0.7988420128822327	1.2207252979278564	-0.8360735774040222	-1.2904919385910034	1.4478082656860352	0.6691268086433411	-1.2604175806045532	-0.036740727722644806	-0.3395398259162903	-0.6335681080818176	-1.541656255722046	1.093453049659729	-1.1110080480575562	-0.9679539203643799	-1.2960771322250366	-1.1215583086013794	0.036815885454416275	0.5293689370155334	2.7567496299743652	0.3121720850467682
-0.2506236433982849	0.2847236096858978	-1.377747893333435	-0.10475392639636993	-0.32465386390686035	0.5397706031799316	1.1230038404464722	0.012053722515702248	-1.5361028909683228	0.3883259892463684	-1.3672176599502563	-0.967638373374939	0.506743848323822	1.1895408630371094	0.29703593254089355	0.043531790375709534	-0.4182063937187195	1.223433494567871	-1.1447672843933105	0.13193510472774506	-1.5889182090759277	0.42284053564071655	0.672006368637085	-0.13480007648468018	-0.1396133154630661	0.10376737266778946	0.35513636469841003	0.9738634824752808	1.4239431619644165	-0.8121517896652222	-0.6879415512084961	0.9581969380378723
1.1014161109924316	-0.22465990483760834	-0.8952506184577942	-0.20812198519706726	1.4779736995697021	-1.032863974571228	0.12909963726997375	0.38117846846580505	-0.873426616191864	0.14295433461666107	0.9189490675926208	-0.7252126932144165	-1.5976461172103882	1.0204882621765137	0.1507745087146759	-0.49319741129875183	0.4263197183609009	-0.13138720393180847	0.4442083537578583	-0.5999502539634705	0.8040406703948975	0.7293977737426758	-1.3492497205734253	-0.5009406208992004	0.23634475469589233	-1.3188297748565674	-0.1833394467830658	-1.6787840127944946	-0.4389753043651581	1.4279545545578003	0.5062963962554932	-1.5768964290618896
-0.13593043386936188	-0.8076744079589844	-0.2411489635705948	1.8939238786697388	-0.4080212712287903	0.5023691654205322	2.0137014389038086	0.1674923598766327	0.4139806628227234	0.0600171722471714	-0.7172961831092834	0.7215552926063538	-1.3930743932724	0.004415495321154594	-1.6931264400482178	0.7979297041893005	-0.07538066059350967	-0.8941208720207214	-0.28864139318466187	1.1827702522277832	1.3555883169174194	0.7497230768203735	-0.5962221026420593	0.22652243077754974	-0.06207958981394768	-0.30652469396591187	-0.8087382316589355	-0.5419511795043945	-1.3803890943527222	0.8129845261573792	-1.8011038303375244	-1.0587992668151855
-0.8067466616630554	1.6175144910812378	-0.44572123885154724	-0.5621281862258911	-0.09345267713069916	-0.29058998823165894	-0.3220438063144684	0.5015050172805786	0.09403824806213379	-2.581824779510498	0.5196982026100159	-0.4788564145565033	-1.6200761795043945	0.32959604263305664	-2.8301188945770264	0.08873716741800308	1.4608573913574219	-0.8345803618431091	-0.5638629794120789	0.9806275963783264	-1.7887163162231445	-1.1957260370254517	-1.7217432260513306	0.9923716187477112	0.874138593673706	-1.7729613780975342	1.1589006185531616	-0.654136061668396	0.04931345954537392	0.12746569514274597	-0.6745357513427734	-1.0288782119750977
-0.7527486681938171	1.1717678308486938	-0.7928903698921204	-0.4876711368560791	-0.8332160711288452	2.815699577331543	1.6907581090927124	-0.5457800626754761	0.6434259414672852	1.290976643562317	-0.18861804902553558	0.16360889375209808	1.4972368478775024	0.25587645173072815	-1.1232290267944336	-1.2419523000717163	-0.802618145942688	-0.5096155405044556	-0.4305788576602936	0.15742194652557373	2.594675064086914	-0.36999815702438354	-1.8624153137207031	0.20204447209835052	0.5933378338813782	-1.145164132118225	-0.8793084621429443	-0.6460350155830383	-0.46256449818611145	0.4993855953216553	-1.353354811668396	-0.5824192762374878
0.014335744082927704	0.736756443977356	-2.42417573928833	0.10162947326898575	0.08873214572668076	-0.16493022441864014	-0.7432942390441895	0.3828546106815338	-0.4428160786628723	1.1110539436340332	0.05945268273353577	0.04137236624956131	-2.1661558151245117	1.3599811792373657	1.9597012996673584	-1.0776323080062866	-0.9811416864395142	0.30657780170440674	-0.3795493543148041	-0.532004177570343	0.9142856001853943	0.5421615242958069	-1.1673089265823364	-2.493764877319336	-1.0175538063049316	-0.410527765750885	-1.9968148469924927	-1.363744854927063	-1.2096171379089355	-0.8726814389228821	0.0012544832425191998	1.8653581142425537
0.3851050138473511	-1.0075308084487915	1.370167851448059	-0.08210057765245438	-0.991357147693634	0.7858031988143921	-0.7631029486656189	0.49455198645591736	2.389986276626587	-0.6679612994194031	0.14781881868839264	-0.3644132912158966	1.0947672128677368	0.22056832909584045	0.2515574097633362	-0.5202154517173767	-1.0624284744262695	-1.0656907558441162	-1.1121493577957153	-0.10433916747570038	0.6794179081916809	0.07005976140499115	-0.30607110261917114	-0.30086609721183777	0.3764253556728363	1.168122410774231	-0.14417007565498352	0.8740929961204529	0.06408540904521942	-0.5856865644454956	-0.21826660633087158	-0.25176045298576355
1.0698918104171753	-0.6512172818183899	1.0052767992019653	0.11330609023571014	-0.543648362159729	0.5773846507072449	-2.4765193462371826	-0.14814460277557373	-0.5692424178123474	-0.555558443069458	0.11012521386146545	-0.8148911595344543	-1.1461461782455444	-0.2791108787059784	0.8806130290031433	-0.15704704821109772	-0.14751048386096954	-0.15251889824867249	1.242929220199585	0.23449531197547913	-1.064110279083252	0.38769394159317017	0.3831339180469513	0.43872779607772827	0.9904053807258606	0.7955102920532227	-0.6586729288101196	0.17542803287506104	-0.8218912482261658	-0.6468405723571777	0.6785402297973633	0.6182892918586731
1.7379976511001587	-0.4259321689605713	0.2370375543832779	0.6681455969810486	-0.9572684168815613	0.1116958037018776	-1.8045045137405396	-0.3367328643798828	-1.3565855026245117	-1.7947702407836914	-0.9782642126083374	1.1789320707321167	0.225960373878479	1.8162983655929565	-0.001531333546154201	0.35951608419418335	-1.5340139865875244	-1.2997809648513794	0.08964356780052185	-0.3717578649520874	2.3564441204071045	-0.40269529819488525	-0.06196838244795799	-0.6834697127342224	-0.5456055402755737	-0.07920445501804352	-0.9004294276237488	-0.8980141282081604	-0.0859791487455368	0.13724713027477264	-0.13530665636062622	-1.0226315259933472
0.2378673106431961	0.3306940793991089	-1.1012390851974487	-0.9709667563438416	-0.7776461839675903	-0.3987300992012024	0.07891149818897247	0.4131844639778137	0.31427597999572754	0.7425378561019897	-1.0397111177444458	-1.2918074131011963	1.2327816486358643	-0.7527683973312378	0.29758116602897644	2.0828208923339844	-1.4442778825759888	-0.11827408522367477	-0.69712233543396	0.041722800582647324	-0.09330791234970093	0.7085861563682556	-0.7230828404426575	0.7679291367530823	1.1414700746536255	0.08468759804964066	-0.3021574914455414	-1.0289722681045532	-1.0171698331832886	-0.9247890710830688	0.2654809355735779	-0.12899018824100494
0.49727484583854675	-0.7634903192520142	2.8074746131896973	-0.5587339997291565	-0.4312460422515869	-0.17920845746994019	-0.7306162714958191	-0.20143446326255798	-1.5086394548416138	0.44631507992744446	-0.10387194156646729	-0.15423788130283356	2.2417244911193848	0.8338273167610168	-0.583105742931366	-0.5077820420265198	-0.27605360746383667	0.5665243268013	-1.0839310884475708	-1.0546691417694092	-0.7044395804405212	-1.3573108911514282	1.9040006399154663	-1.8118916749954224	-0.7027357816696167	-0.9519787430763245	1.0015654563903809	1.6718019247055054	-0.0022551431320607662	0.41459742188453674	-1.581716775894165	1.0194833278656006
-0.332072913646698	0.7032583355903625	-0.2772770822048187	1.5967565774917603	0.8780248165130615	-0.024818245321512222	-1.0419312715530396	0.6730337738990784	0.06805797666311264	0.16054457426071167	-0.5521076917648315	0.5188084840774536	1.8702024221420288	0.3683101236820221	-0.1466214507818222	0.4864113926887512	-1.578014850616455	0.2709309458732605	1.3197004795074463	-0.0022666610311716795	-0.7054779529571533	1.695692777633667	0.8614817261695862	0.5220730304718018	-0.9426738619804382	-0.9358973503112793	-0.511482298374176	-0.4046342372894287	0.5234537124633789	0.02731231600046158	-0.6675421595573425	-0.7061975598335266
-0.6178065538406372	0.5766322016716003	-2.142604112625122	2.6471450328826904	0.1246994212269783	-0.2602422833442688	0.22724011540412903	-0.04535844549536705	0.8067981004714966	-1.372681975364685	-1.029650092124939	0.6415009498596191	-0.5341803431510925	0.7756715416908264	0.6482346057891846	-0.9867608547210693	-1.695983648300171	0.2840111553668976	0.46999070048332214	-1.092356562614441	0.7334799766540527	1.0620089769363403	-2.625814199447632	2.2564949989318848	0.5141018629074097	-1.5094428062438965	2.4325666427612305	-0.14260104298591614	-1.3628900051116943	-1.1445406675338745	0.796374499797821	-1.3895891904830933
-0.9022238254547119	-1.8156675100326538	-2.172445774078369	1.2250338792800903	0.5394715070724487	1.0398783683776855	0.6358889937400818	-1.1171449422836304	-0.405502587556839	-1.0675989389419556	-0.14992648363113403	-0.2782571017742157	1.2009987831115723	-2.032947063446045	-0.07801543176174164	0.20323972404003143	-1.516231656074524	0.7972276210784912	-1.044457197189331	0.42943987250328064	-2.104297161102295	-1.0724680423736572	1.1515105962753296	-0.47834840416908264	0.03064749203622341	-0.7526490688323975	1.0093501806259155	2.3248655796051025	-0.727059006690979	-1.9561386108398438	1.5104440450668335	-2.4612534046173096
0.8682023286819458	2.78884220123291	1.1035881042480469	1.7903505563735962	2.011695384979248	-1.3590470552444458	-0.7377704977989197	0.8198120594024658	1.1694411039352417	-0.39983201026916504	-0.342241495847702	-0.21208372712135315	-1.410797119140625	-0.5114653706550598	0.09539979696273804	0.021852459758520126	-0.33668050169944763	0.6320948600769043	-1.1477357149124146	1.3248937129974365	-0.9473397731781006	0.4350043535232544	-0.6282457709312439	0.5214161276817322	0.24356624484062195	0.43794015049934387	-1.5096368789672852	0.9684962034225464	1.3710181713104248	-1.088926911354065	-1.6102492809295654	0.2847852408885956
-0.6908352971076965	0.7886008024215698	0.872029185295105	-1.1170002222061157	1.7016074657440186	-2.1197102069854736	0.4241325557231903	-0.926266074180603	-0.2337217479944229	-0.3508683443069458	0.7410181760787964	0.7082850337028503	0.7965332865715027	1.0198620557785034	0.2570599913597107	0.653136670589447	1.7699570655822754	-0.3709030747413635	-0.43554332852363586	-0.2341185212135315	-1.2297465801239014	0.16507701575756073	0.21283067762851715	-0.19712775945663452	-1.1284947395324707	-0.7419140338897705	-0.3133576214313507	-0.15726611018180847	0.023551004007458687	-0.5652208924293518	-2.909804344177246	1.2352449893951416
1.171103596687317	0.007322276476770639	0.5271004438400269	-0.244182288646698	0.2525867223739624	1.259459137916565	0.586071789264679	1.263187050819397	1.5864534378051758	1.1772936582565308	1.453453779220581	-0.011679918505251408	-3.0458462238311768	0.588899552822113	-0.4755852222442627	-0.1460152119398117	0.27972736954689026	-0.8345401287078857	-0.7662984728813171	0.6099597811698914	0.8334433436393738	-0.10003860294818878	-0.29260337352752686	-0.628875732421875	0.5491864681243896	-0.5214076042175293	-0.001934468629769981	-1.5518238544464111	-0.3510952889919281	1.2155710458755493	-1.466361165046692	-0.9356212019920349
-1.5101161003112793	-0.22546358406543732	0.26886898279190063	-0.6288118362426758	1.096541166305542	1.3411318063735962	-0.5911765694618225	-0.3367898762226105	0.3860880136489868	0.5897405743598938	-1.4526067972183228	0.18564611673355103	-0.4876713752746582	0.08586230129003525	0.9409806132316589	0.7764600515365601	1.207166075706482	1.6928067207336426	-0.7050148248672485	-0.28563323616981506	-1.839868426322937	2.0183231830596924	0.8310996890068054	0.5200848579406738	-0.22057539224624634	0.27149975299835205	-0.9030747413635254	1.5168688297271729	-0.3438536524772644	-1.4820390939712524	-0.455489844083786	0.35903963446617126
0.9408588409423828	1.3319461345672607	-2.3023171424865723	-0.20058417320251465	-0.5678011775016785	1.4254778623580933	-0.7200952768325806	-1.0654361248016357	-1.1707819700241089	-1.960439920425415	1.1332721710205078	-0.02101830765604973	-0.5744206309318542	-0.5850759148597717	0.204026997089386	1.3283747434616089	1.842720627784729	-1.231027603149414	-0.1767602264881134	-0.6847822666168213	0.2869836390018463	-1.9119681119918823	0.6794146299362183	1.4711285829544067	-0.04307934269309044	1.2430410385131836	-0.9106490612030029	0.33491000533103943	-0.34865614771842957	0.7547221779823303	1.1240019798278809	-0.369297593832016
-0.851948618888855	-0.5328335165977478	-0.7232533693313599	1.2951676845550537	0.1204952672123909	0.09052634239196777	0.18145616352558136	-0.4715510904788971	0.08135124295949936	-0.1434997171163559	-0.5196170806884766	-0.5341675281524658	0.7858565449714661	-0.5963575839996338	-0.3279300332069397	2.4193899631500244	0.8703334927558899	-0.3887249231338501	-0.5740949511528015	1.8547189235687256	0.22282925248146057	-0.5198740363121033	2.844383955001831	-0.46934470534324646	0.8315781950950623	-1.1551672220230103	0.10222145915031433	-1.7619194984436035	-0.8287755846977234	-0.6745438575744629	0.8856033086776733	-1.839099645614624
-1.1230370998382568	0.16048091650009155	1.0913777351379395	0.11459740996360779	-0.6312463283538818	-1.294306755065918	-0.44193941354751587	1.4481010437011719	-0.30248120427131653	-0.20774145424365997	-0.07684779912233353	-0.8297892808914185	-2.3151919841766357	-2.60404372215271	-0.297404408454895	0.30712181329727173	0.2544326186180115	0.35699552297592163	0.33764296770095825	0.8113350868225098	-0.7715760469436646	0.22683089971542358	-1.4761191606521606	-0.8423542380332947	-0.42699843645095825	0.46740010380744934	-0.4540483057498932	-0.11210384219884872	-0.3523075580596924	-0.8428379893302917	0.2513093054294586	0.7100415825843811
0.3914544880390167	-0.9301562309265137	1.2237025499343872	-0.5967403650283813	0.9284576773643494	0.35870540142059326	0.384352445602417	-0.14039255678653717	-0.3305797576904297	-0.7008576393127441	0.9330519437789917	1.226847767829895	-0.3539884090423584	0.9320048689842224	-0.18938325345516205	-0.19386224448680878	-1.1869906187057495	1.4446601867675781	0.10588676482439041	-0.9242950081825256	0.06810613721609116	0.47566717863082886	-1.1215888261795044	0.4054872989654541	1.9588172435760498	-1.9676517248153687	-0.13809528946876526	0.4436490833759308	0.7598429918289185	-1.4644465446472168	-1.1860347986221313	-0.4309214949607849
0.16055315732955933	1.1768220663070679	-0.6122623682022095	0.2504673898220062	0.6911369562149048	-1.0954397916793823	-0.1034911498427391	-0.8017888069152832	-0.11301352083683014	-0.6861684322357178	-0.2788994610309601	-0.27610111236572266	-1.1090672016143799	0.7504445910453796	0.5212502479553223	-0.6695409417152405	-1.2443723678588867	1.1864813566207886	-0.29453811049461365	-0.56593257188797	-0.9374138116836548	-0.22144176065921783	0.5704591274261475	-0.17405365407466888	-0.9608269929885864	0.7884471416473389	0.10086608678102493	1.347079873085022	-1.0872479677200317	-0.8551146388053894	-1.4392642974853516	-0.8791908621788025
-0.5259478092193604	-0.6589037179946899	0.5720885396003723	0.8733495473861694	0.5988749265670776	-0.7663179039955139	0.7596601843833923	0.03840317577123642	0.044847115874290466	-0.6359958052635193	-0.7976114749908447	-0.7767247557640076	-1.2975798845291138	-0.3572631776332855	-0.9214207530021667	-0.4105480909347534	-0.7970377802848816	0.031117664650082588	-1.784864902496338	-0.8782719373703003	-0.18288342654705048	1.5242698192596436	-0.6974160075187683	1.5762355327606201	0.7988808751106262	-0.23298786580562592	-0.7680530548095703	0.8255943059921265	0.6885958909988403	-1.0097261667251587	-2.2659895420074463	0.5376745462417603
-0.44519251585006714	-0.21106775104999542	-0.20912066102027893	1.215435266494751	-0.27796247601509094	-0.5503159165382385	-0.44797608256340027	0.08152509480714798	0.599342942237854	-0.9447216987609863	1.2469366788864136	-0.40822547674179077	-0.8939422369003296	-0.23278069496154785	-0.5966537594795227	1.8606829643249512	-1.9293100833892822	0.3498842120170593	0.46095022559165955	-1.684469223022461	-0.29878732562065125	-0.2993646264076233	2.073188066482544	0.0431077666580677	1.1344921588897705	1.413650393486023	-0.9786648750305176	0.3233387768268585	-0.07657605409622192	0.1206354945898056	2.9535770416259766	-0.10743539780378342
0.7042984962463379	-0.035547830164432526	-1.4740327596664429	-0.4888556897640228	-1.164062738418579	-0.607754111289978	-0.05903884395956993	-0.7530763745307922	-0.07712026685476303	1.0159471035003662	-0.8811258673667908	-0.01600337214767933	0.9951518177986145	-0.1620948761701584	0.5717594623565674	0.34995901584625244	-1.501086711883545	-0.44312745332717896	-0.17532803118228912	-0.23085945844650269	-0.007520745974034071	0.3468429148197174	-1.5265552997589111	1.5366575717926025	-0.08291797339916229	-1.698026418685913	0.8115262985229492	-1.6321438550949097	-0.23773609101772308	-0.6483396887779236	-0.9042626619338989	-1.0089192390441895
-0.07127181440591812	0.544887125492096	0.5987565517425537	-1.1010475158691406	-0.5104604959487915	-0.18422146141529083	0.30765557289123535	0.15566959977149963	-1.0133808851242065	-1.3801021575927734	0.6575178503990173	-1.5075764656066895	-0.637005627155304	-0.41953039169311523	0.9325810670852661	0.4417274594306946	-0.323837548494339	-0.9124113321304321	-0.24977687001228333	0.419355571269989	-1.4367791414260864	-0.6432631611824036	-0.8207191228866577	-0.9879482388496399	-1.6955881118774414	0.32803115248680115	-0.3535480797290802	0.8418380618095398	0.09556014090776443	0.6019490361213684	0.24253714084625244	-0.5122911334037781
-1.537419319152832	-0.9830805063247681	1.5010449886322021	-0.7605065107345581	-0.007681726012378931	-2.212646722793579	-2.278184652328491	-0.08653338253498077	-0.14558960497379303	-0.9355760812759399	-0.0567726232111454	-0.6081054210662842	-0.12365373224020004	-0.8265421986579895	-0.1575508713722229	-0.6109538674354553	-0.38562366366386414	0.9229836463928223	-1.792688250541687	-1.2922463417053223	-1.2373541593551636	2.706563711166382	1.709607481956482	-2.5430545806884766	-0.5994707942008972	-0.03405199199914932	1.4679968357086182	0.5931487083435059	-1.1602779626846313	-0.26524144411087036	-0.5843117237091064	1.3882088661193848
0.05220800265669823	-0.12903709709644318	0.12257381528615952	-0.4582326412200928	0.8900871276855469	0.9435175657272339	-0.5244426727294922	0.4145472049713135	-2.164952516555786	-0.5059400200843811	0.8909862041473389	0.19645124673843384	-0.49756500124931335	-0.5244312286376953	-1.1819078922271729	2.543283700942993	-2.259028911590576	0.21842274069786072	-0.037450291216373444	-1.2823983430862427	-1.793163776397705	-0.2205619513988495	-2.588050127029419	0.1330028623342514	-0.7677322626113892	-0.2846628427505493	-0.14142777025699615	0.35555538535118103	-0.5677549242973328	0.45921045541763306	-1.0366443395614624	1.8776888847351074
-1.0409117937088013	0.24271650612354279	1.4887233972549438	0.04274015128612518	0.35137274861335754	-1.1655889749526978	0.6129823327064514	0.047037605196237564	1.6848039627075195	0.41096943616867065	1.825305700302124	-0.10544359683990479	0.13094235956668854	-1.441549301147461	0.8257448673248291	-0.07035745680332184	-0.7501106262207031	-1.4038474559783936	0.35704246163368225	-0.11398050934076309	-0.47200697660446167	0.21497806906700134	-0.018109673634171486	-1.5974135398864746	0.10321088880300522	-0.6350798606872559	0.16501271724700928	1.2582768201828003	0.056616511195898056	0.6361835598945618	-0.4572724997997284	0.2100084125995636
-0.28952574729919434	-0.6657240986824036	1.1894625425338745	1.0963921546936035	-0.37875083088874817	0.8687609434127808	0.06565793603658676	-0.2214139699935913	0.40864741802215576	-0.6098044514656067	-0.9865502119064331	-1.5293196439743042	0.7967316508293152	-0.5356839895248413	1.5984883308410645	-0.9567837715148926	-0.48015207052230835	-1.281201958656311	0.3816218674182892	-0.13476873934268951	0.3390901982784271	0.17373397946357727	0.8233210444450378	-0.1910112351179123	-0.3862725794315338	-1.743746280670166	0.7744511365890503	2.2436559200286865	0.591090977191925	-0.14188599586486816	-0.14267118275165558	-2.3833320140838623
0.20665062963962555	0.9949256777763367	0.862014889717102	1.4859694242477417	0.47118327021598816	1.035587191581726	1.4195947647094727	0.2721148431301117	-1.0030672550201416	0.3460955321788788	0.9717493057250977	-1.3406645059585571	-1.3870927095413208	0.8760058283805847	-0.3487219512462616	0.2909233570098877	-0.6618262529373169	1.829697847366333	-1.1068525314331055	0.1294979602098465	1.489652156829834	-0.7684268355369568	1.56985342502594	0.144717276096344	-1.1830121278762817	2.269630193710327	1.5356488227844238	0.5539053678512573	0.8653618693351746	-1.517736554145813	1.562608242034912	0.8715381026268005
-1.7538076639175415	-0.07521987706422806	-0.9457375407218933	-0.6075325608253479	0.6987754702568054	-1.928206443786621	-1.1517044305801392	-1.355180263519287	1.4129267930984497	0.7585740685462952	-0.4350970387458801	0.49146610498428345	-1.230697512626648	1.6953601837158203	0.40974897146224976	-0.7035849094390869	-2.018455982208252	-0.28694018721580505	-0.2627304494380951	1.6133754253387451	-2.310544490814209	0.009952121414244175	-1.3925312757492065	-0.5660979747772217	0.2729361653327942	-0.43119028210639954	0.7541334629058838	1.2540475130081177	-0.6046143770217896	1.4073426723480225	0.8346800804138184	1.0653610229492188
0.3422461152076721	-1.2696043252944946	-1.4842015504837036	1.227274775505066	0.9607852697372437	-0.06705106049776077	-0.5332797169685364	0.06824846565723419	2.8086605072021484	-1.4661363363265991	0.17261289060115814	0.4148050844669342	-0.6799196004867554	1.075295090675354	-1.3365317583084106	-0.5952345132827759	-0.9876440167427063	-1.4694983959197998	0.4933883249759674	-0.4212716519832611	-1.0224497318267822	0.8867497444152832	-1.0558842420578003	0.1059064269065857	1.2537332773208618	-2.000377893447876	0.462618887424469	0.5931684970855713	-0.463286429643631	1.2032853364944458	-0.10531172901391983	0.5283818244934082
0.12955380976200104	0.40609845519065857	-0.6000373959541321	0.09867154061794281	-0.8375446200370789	-1.0663129091262817	0.6610161662101746	-1.6008007526397705	-0.8503369688987732	-0.6725760102272034	1.1148362159729004	-0.8680394291877747	1.9221370220184326	-0.5204874277114868	0.006872132886201143	-0.4995633363723755	0.23864485323429108	-0.17012181878089905	-0.24553191661834717	-1.9380652904510498	0.3043232262134552	0.7029150724411011	0.2876906096935272	0.43548455834388733	-0.9152988195419312	0.24037788808345795	-0.7340058088302612	0.6967889070510864	-1.2152447700500488	-1.0710076093673706	1.4840552806854248	-0.06747976690530777
0.5710262656211853	0.7490831613540649	0.21039609611034393	-0.09739924967288971	-0.9866740703582764	0.14667189121246338	-0.7663366794586182	0.21122819185256958	1.4185701608657837	0.04198245704174042	0.038682423532009125	1.9765805006027222	-0.5018644332885742	0.649052619934082	0.0321744866669178	1.3893537521362305	2.910592794418335	1.144754409790039	-2.2260372638702393	1.5154081583023071	0.6594629287719727	0.5175453424453735	0.534878671169281	1.586193323135376	0.5190817713737488	0.5383971929550171	1.8154096603393555	0.36226987838745117	-0.0111062778159976	0.582811176776886	0.6429053544998169	0.16779844462871552
0.13164637982845306	0.03249909728765488	0.9255563616752625	0.6601921319961548	-0.2765904664993286	0.3309163749217987	0.37087005376815796	0.23574629426002502	-0.31588807702064514	0.21576684713363647	0.038040872663259506	-0.19714230298995972	-0.6016338467597961	1.8198610544204712	0.1313229352235794	0.7259332537651062	-0.6677084565162659	-0.4443838596343994	1.4310725927352905	-0.6392664313316345	-0.6511552929878235	1.4987890720367432	-0.253207802772522	-1.5893661975860596	-0.7951288223266602	2.1261589527130127	-2.3675801753997803	0.6615445017814636	-0.29954713582992554	-1.4161081314086914	-0.8320046663284302	0.32940036058425903
-1.544543981552124	0.656818687915802	-0.24429740011692047	0.9457454085350037	-0.5508923530578613	0.7948532700538635	0.5952885150909424	-0.8025535941123962	-0.582617998123169	0.38893094658851624	0.21334069967269897	-0.3472791016101837	-0.02491609938442707	1.3833996057510376	0.05660577490925789	-0.9159266352653503	2.1631345748901367	-0.600932240486145	0.9964556097984314	0.2054392248392105	-0.5092414021492004	0.46811744570732117	1.0922635793685913	0.3978615701198578	0.7485567331314087	0.2862735986709595	0.8868809342384338	1.3714768886566162	-1.8160600662231445	0.9115918278694153	0.27475881576538086	-0.12016548961400986
0.7013747692108154	0.20014911890029907	0.05524909868836403	1.0082793235778809	0.47199973464012146	-0.2786267101764679	2.219846248626709	0.5621046423912048	2.077619791030884	-0.10478503257036209	1.6336220502853394	2.782684326171875	-0.7031843662261963	-1.5577956438064575	0.9512369632720947	-0.5863708257675171	0.2796623706817627	-1.422440528869629	0.8658283948898315	-0.44526228308677673	-0.7925628423690796	0.8764196038246155	-1.1017723083496094	0.10589977353811264	0.4280277192592621	0.1387552171945572	-0.5554779767990112	0.12579908967018127	-0.06451786309480667	0.8694208860397339	-0.9669979214668274	2.1570098400115967
-1.4639182090759277	0.09693295508623123	-0.5346766114234924	-1.1366896629333496	0.11981086432933807	0.1922815442085266	-0.7560117244720459	-0.5526300668716431	0.8795850276947021	0.8827241659164429	-2.1466856002807617	0.31724900007247925	-0.5078537464141846	-0.7067020535469055	0.8580015301704407	-1.1208114624023438	1.112539291381836	0.7078893184661865	0.05620155856013298	0.16855576634407043	0.36657753586769104	-0.30603131651878357	1.8022733926773071	2.1445488929748535	1.3032255172729492	1.3384803533554077	-0.22508969902992249	-1.2662593126296997	-0.1214422807097435	-1.289202332496643	1.5030168294906616	-0.5783061981201172
